trace_id,calc_train_arrival,interval,published_time,type,start_time,end_time
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,gateDownAction,2026-02-02 12:24:20.276794+00:00,2026-02-02 12:24:20.276909+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,gateDownInvocation,2026-02-02 12:24:18.276071+00:00,2026-02-02 12:24:18.276164+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,lightOnAction,2026-02-02 12:24:20.277409+00:00,2026-02-02 12:24:20.277502+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,bellOnAction,2026-02-02 12:24:20.277390+00:00,2026-02-02 12:24:20.277478+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,gateDownAction,2026-02-02 12:24:20.276801+00:00,2026-02-02 12:24:20.276940+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,bellOnAction,2026-02-02 12:24:20.279118+00:00,2026-02-02 12:24:20.279213+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,lightOnInvocation,2026-02-02 12:24:18.276100+00:00,2026-02-02 12:24:18.276158+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,gateDownInvocation,2026-02-02 12:24:18.276175+00:00,2026-02-02 12:24:18.276260+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,bellOnInvocation,2026-02-02 12:24:18.278364+00:00,2026-02-02 12:24:18.278408+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,lightOnInvocation,2026-02-02 12:24:18.276997+00:00,2026-02-02 12:24:18.277052+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,bellOnInvocation,2026-02-02 12:24:18.277231+00:00,2026-02-02 12:24:18.277290+00:00
b340ef9820cf5e9e9db9770de0d55ab4,2026-02-02T12:24:18.971259,0.019594892991137508,2026-02-02T12:24:18.272534772Z,lightOnAction,2026-02-02 12:24:20.276578+00:00,2026-02-02 12:24:20.276681+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,gateDownAction,2026-02-02 12:27:21.600619+00:00,2026-02-02 12:27:21.600703+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,gateDownAction,2026-02-02 12:27:21.600327+00:00,2026-02-02 12:27:21.600389+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,lightOnAction,2026-02-02 12:27:21.600157+00:00,2026-02-02 12:27:21.600242+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,lightOnInvocation,2026-02-02 12:27:19.599031+00:00,2026-02-02 12:27:19.599146+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,bellOnAction,2026-02-02 12:27:21.600827+00:00,2026-02-02 12:27:21.600913+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,lightOnAction,2026-02-02 12:27:21.599787+00:00,2026-02-02 12:27:21.599940+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,bellOnInvocation,2026-02-02 12:27:19.600471+00:00,2026-02-02 12:27:19.600569+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,gateDownInvocation,2026-02-02 12:27:19.600218+00:00,2026-02-02 12:27:19.600298+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,bellOnAction,2026-02-02 12:27:21.602188+00:00,2026-02-02 12:27:21.602256+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,bellOnInvocation,2026-02-02 12:27:19.601036+00:00,2026-02-02 12:27:19.601089+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,lightOnInvocation,2026-02-02 12:27:19.599465+00:00,2026-02-02 12:27:19.599540+00:00
c30d03525d220a1e2839c82816e21017,2026-02-02T12:27:20.261547,0.04981159630954266,2026-02-02T12:27:19.591131056Z,gateDownInvocation,2026-02-02 12:27:19.599683+00:00,2026-02-02 12:27:19.599793+00:00
74991d27ca34625639a99bc1974099a1,2026-02-02T12:28:03.664369,0.05721090909013749,2026-02-02T12:28:03.991362229Z,gateUpInvocation,2026-02-02 12:28:04.004344+00:00,2026-02-02 12:28:04.004988+00:00
74991d27ca34625639a99bc1974099a1,2026-02-02T12:28:03.664369,0.05721090909013749,2026-02-02T12:28:03.991362229Z,gateUpInvocation,2026-02-02 12:28:04.000172+00:00,2026-02-02 12:28:04.000310+00:00
74991d27ca34625639a99bc1974099a1,2026-02-02T12:28:03.664369,0.05721090909013749,2026-02-02T12:28:03.991362229Z,bellOffInvocation,2026-02-02 12:28:04.003623+00:00,2026-02-02 12:28:04.003769+00:00
74991d27ca34625639a99bc1974099a1,2026-02-02T12:28:03.664369,0.05721090909013749,2026-02-02T12:28:03.991362229Z,bellOffInvocation,2026-02-02 12:28:04.007140+00:00,2026-02-02 12:28:04.007896+00:00
74991d27ca34625639a99bc1974099a1,2026-02-02T12:28:03.664369,0.05721090909013749,2026-02-02T12:28:03.991362229Z,lightOffInvocation,2026-02-02 12:28:03.999517+00:00,2026-02-02 12:28:03.999684+00:00
74991d27ca34625639a99bc1974099a1,2026-02-02T12:28:03.664369,0.05721090909013749,2026-02-02T12:28:03.991362229Z,lightOffInvocation,2026-02-02 12:28:04.001325+00:00,2026-02-02 12:28:04.001490+00:00
d9bac47703d0dcd7d36b82cab7c85e26,2026-02-02T12:27:50.653215,0.055038754661667355,2026-02-02T12:27:50.957599233Z,gateUpInvocation,2026-02-02 12:27:50.976850+00:00,2026-02-02 12:27:50.976902+00:00
d9bac47703d0dcd7d36b82cab7c85e26,2026-02-02T12:27:50.653215,0.055038754661667355,2026-02-02T12:27:50.957599233Z,bellOffInvocation,2026-02-02 12:27:50.976081+00:00,2026-02-02 12:27:50.976174+00:00
d9bac47703d0dcd7d36b82cab7c85e26,2026-02-02T12:27:50.653215,0.055038754661667355,2026-02-02T12:27:50.957599233Z,lightOffInvocation,2026-02-02 12:27:50.972461+00:00,2026-02-02 12:27:50.972531+00:00
d9bac47703d0dcd7d36b82cab7c85e26,2026-02-02T12:27:50.653215,0.055038754661667355,2026-02-02T12:27:50.957599233Z,gateUpInvocation,2026-02-02 12:27:50.978339+00:00,2026-02-02 12:27:50.978394+00:00
d9bac47703d0dcd7d36b82cab7c85e26,2026-02-02T12:27:50.653215,0.055038754661667355,2026-02-02T12:27:50.957599233Z,lightOffInvocation,2026-02-02 12:27:50.975626+00:00,2026-02-02 12:27:50.975691+00:00
d9bac47703d0dcd7d36b82cab7c85e26,2026-02-02T12:27:50.653215,0.055038754661667355,2026-02-02T12:27:50.957599233Z,bellOffInvocation,2026-02-02 12:27:50.980250+00:00,2026-02-02 12:27:50.980394+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,gateDownInvocation,2026-02-02 12:28:55.090581+00:00,2026-02-02 12:28:55.090708+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,lightOnInvocation,2026-02-02 12:28:55.093531+00:00,2026-02-02 12:28:55.093604+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,bellOnInvocation,2026-02-02 12:28:55.093554+00:00,2026-02-02 12:28:55.093627+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,gateDownAction,2026-02-02 12:28:57.091815+00:00,2026-02-02 12:28:57.091941+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,lightOnInvocation,2026-02-02 12:28:55.088657+00:00,2026-02-02 12:28:55.088758+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,bellOnInvocation,2026-02-02 12:28:55.096037+00:00,2026-02-02 12:28:55.096081+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,gateDownInvocation,2026-02-02 12:28:55.096120+00:00,2026-02-02 12:28:55.096256+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,gateDownAction,2026-02-02 12:28:57.097045+00:00,2026-02-02 12:28:57.097212+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,lightOnAction,2026-02-02 12:28:57.091233+00:00,2026-02-02 12:28:57.091358+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,lightOnAction,2026-02-02 12:28:57.095325+00:00,2026-02-02 12:28:57.095455+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,bellOnAction,2026-02-02 12:28:57.096555+00:00,2026-02-02 12:28:57.096661+00:00
7ec8bb3d6fa4f75df0550279a77d70b7,2026-02-02T12:28:55.743880,0.06572556225749256,2026-02-02T12:28:55.084317386Z,bellOnAction,2026-02-02 12:28:57.095875+00:00,2026-02-02 12:28:57.096017+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,bellOnAction,2026-02-02 12:29:10.136856+00:00,2026-02-02 12:29:10.136941+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,lightOnInvocation,2026-02-02 12:29:08.135342+00:00,2026-02-02 12:29:08.135455+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,bellOnInvocation,2026-02-02 12:29:08.136253+00:00,2026-02-02 12:29:08.136376+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,lightOnAction,2026-02-02 12:29:10.135695+00:00,2026-02-02 12:29:10.135777+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,gateDownAction,2026-02-02 12:29:10.136442+00:00,2026-02-02 12:29:10.136528+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,lightOnInvocation,2026-02-02 12:29:08.135200+00:00,2026-02-02 12:29:08.135364+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,gateDownAction,2026-02-02 12:29:10.137254+00:00,2026-02-02 12:29:10.137325+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,bellOnInvocation,2026-02-02 12:29:08.137400+00:00,2026-02-02 12:29:08.137493+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,gateDownInvocation,2026-02-02 12:29:08.136277+00:00,2026-02-02 12:29:08.136392+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,gateDownInvocation,2026-02-02 12:29:08.135203+00:00,2026-02-02 12:29:08.135433+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,bellOnAction,2026-02-02 12:29:10.138166+00:00,2026-02-02 12:29:10.138254+00:00
0e92da0df3d16b261a2dc8ad7ab4b133,2026-02-02T12:29:08.814837,0.06789931011638642,2026-02-02T12:29:08.128269144Z,lightOnAction,2026-02-02 12:29:10.136719+00:00,2026-02-02 12:29:10.136804+00:00
303613b0762b06376ae126290632e260,2026-02-02T12:24:06.069521,0.017611786662077904,2026-02-02T12:24:06.372826189Z,gateUpInvocation,2026-02-02 12:24:06.384345+00:00,2026-02-02 12:24:06.384511+00:00
303613b0762b06376ae126290632e260,2026-02-02T12:24:06.069521,0.017611786662077904,2026-02-02T12:24:06.372826189Z,bellOffInvocation,2026-02-02 12:24:06.385744+00:00,2026-02-02 12:24:06.385979+00:00
303613b0762b06376ae126290632e260,2026-02-02T12:24:06.069521,0.017611786662077904,2026-02-02T12:24:06.372826189Z,lightOffInvocation,2026-02-02 12:24:06.388677+00:00,2026-02-02 12:24:06.388820+00:00
303613b0762b06376ae126290632e260,2026-02-02T12:24:06.069521,0.017611786662077904,2026-02-02T12:24:06.372826189Z,gateUpInvocation,2026-02-02 12:24:06.385176+00:00,2026-02-02 12:24:06.385302+00:00
303613b0762b06376ae126290632e260,2026-02-02T12:24:06.069521,0.017611786662077904,2026-02-02T12:24:06.372826189Z,bellOffInvocation,2026-02-02 12:24:06.386905+00:00,2026-02-02 12:24:06.387072+00:00
303613b0762b06376ae126290632e260,2026-02-02T12:24:06.069521,0.017611786662077904,2026-02-02T12:24:06.372826189Z,lightOffInvocation,2026-02-02 12:24:06.382775+00:00,2026-02-02 12:24:06.382948+00:00
f89a061f5b84a0aca509bacbeba5eb3d,2026-02-02T12:27:37.628770,0.052870860585546506,2026-02-02T12:27:37.948466585Z,bellOffInvocation,2026-02-02 12:27:37.957984+00:00,2026-02-02 12:27:37.958155+00:00
f89a061f5b84a0aca509bacbeba5eb3d,2026-02-02T12:27:37.628770,0.052870860585546506,2026-02-02T12:27:37.948466585Z,lightOffInvocation,2026-02-02 12:27:37.955739+00:00,2026-02-02 12:27:37.955922+00:00
f89a061f5b84a0aca509bacbeba5eb3d,2026-02-02T12:27:37.628770,0.052870860585546506,2026-02-02T12:27:37.948466585Z,bellOffInvocation,2026-02-02 12:27:37.959426+00:00,2026-02-02 12:27:37.959591+00:00
f89a061f5b84a0aca509bacbeba5eb3d,2026-02-02T12:27:37.628770,0.052870860585546506,2026-02-02T12:27:37.948466585Z,gateUpInvocation,2026-02-02 12:27:37.955769+00:00,2026-02-02 12:27:37.955945+00:00
f89a061f5b84a0aca509bacbeba5eb3d,2026-02-02T12:27:37.628770,0.052870860585546506,2026-02-02T12:27:37.948466585Z,lightOffInvocation,2026-02-02 12:27:37.960795+00:00,2026-02-02 12:27:37.960957+00:00
f89a061f5b84a0aca509bacbeba5eb3d,2026-02-02T12:27:37.628770,0.052870860585546506,2026-02-02T12:27:37.948466585Z,gateUpInvocation,2026-02-02 12:27:37.956728+00:00,2026-02-02 12:27:37.957033+00:00
5a0054d5353c408a4366b275a2c8712e,2026-02-02T12:24:23.290332,0.020484296911227703,2026-02-02T12:24:23.609867199Z,gateUpInvocation,2026-02-02 12:24:23.618546+00:00,2026-02-02 12:24:23.618592+00:00
5a0054d5353c408a4366b275a2c8712e,2026-02-02T12:24:23.290332,0.020484296911227703,2026-02-02T12:24:23.609867199Z,lightOffInvocation,2026-02-02 12:24:23.618164+00:00,2026-02-02 12:24:23.618223+00:00
5a0054d5353c408a4366b275a2c8712e,2026-02-02T12:24:23.290332,0.020484296911227703,2026-02-02T12:24:23.609867199Z,gateUpInvocation,2026-02-02 12:24:23.618784+00:00,2026-02-02 12:24:23.618812+00:00
5a0054d5353c408a4366b275a2c8712e,2026-02-02T12:24:23.290332,0.020484296911227703,2026-02-02T12:24:23.609867199Z,bellOffInvocation,2026-02-02 12:24:23.619043+00:00,2026-02-02 12:24:23.619074+00:00
5a0054d5353c408a4366b275a2c8712e,2026-02-02T12:24:23.290332,0.020484296911227703,2026-02-02T12:24:23.609867199Z,bellOffInvocation,2026-02-02 12:24:23.620787+00:00,2026-02-02 12:24:23.620833+00:00
5a0054d5353c408a4366b275a2c8712e,2026-02-02T12:24:23.290332,0.020484296911227703,2026-02-02T12:24:23.609867199Z,lightOffInvocation,2026-02-02 12:24:23.618319+00:00,2026-02-02 12:24:23.618385+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,bellOnInvocation,2026-02-02 12:27:10.928715+00:00,2026-02-02 12:27:10.928766+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,bellOnInvocation,2026-02-02 12:27:10.923614+00:00,2026-02-02 12:27:10.923741+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,lightOnAction,2026-02-02 12:27:12.924806+00:00,2026-02-02 12:27:12.924882+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,gateDownInvocation,2026-02-02 12:27:10.924929+00:00,2026-02-02 12:27:10.925080+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,gateDownAction,2026-02-02 12:27:12.923256+00:00,2026-02-02 12:27:12.923341+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,lightOnAction,2026-02-02 12:27:12.925326+00:00,2026-02-02 12:27:12.925441+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,lightOnInvocation,2026-02-02 12:27:10.923368+00:00,2026-02-02 12:27:10.923536+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,gateDownAction,2026-02-02 12:27:12.928064+00:00,2026-02-02 12:27:12.928143+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,bellOnAction,2026-02-02 12:27:12.925195+00:00,2026-02-02 12:27:12.925316+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,bellOnAction,2026-02-02 12:27:12.928660+00:00,2026-02-02 12:27:12.928744+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,gateDownInvocation,2026-02-02 12:27:10.921571+00:00,2026-02-02 12:27:10.921865+00:00
7d5f4e0ac2c306f664a8282e11108a7b,2026-02-02T12:27:11.582597,0.048366094866287714,2026-02-02T12:27:10.917056466Z,lightOnInvocation,2026-02-02 12:27:10.923629+00:00,2026-02-02 12:27:10.923878+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,bellOnInvocation,2026-02-02 12:31:22.876601+00:00,2026-02-02 12:31:22.876713+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,lightOnInvocation,2026-02-02 12:31:22.876050+00:00,2026-02-02 12:31:22.876159+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,gateDownAction,2026-02-02 12:31:24.878277+00:00,2026-02-02 12:31:24.878372+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,gateDownAction,2026-02-02 12:31:24.878355+00:00,2026-02-02 12:31:24.878435+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,lightOnAction,2026-02-02 12:31:24.876738+00:00,2026-02-02 12:31:24.876825+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,bellOnInvocation,2026-02-02 12:31:22.878183+00:00,2026-02-02 12:31:22.878256+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,gateDownInvocation,2026-02-02 12:31:22.877320+00:00,2026-02-02 12:31:22.877483+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,bellOnAction,2026-02-02 12:31:24.878343+00:00,2026-02-02 12:31:24.878403+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,lightOnInvocation,2026-02-02 12:31:22.876168+00:00,2026-02-02 12:31:22.876280+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,gateDownInvocation,2026-02-02 12:31:22.876397+00:00,2026-02-02 12:31:22.876562+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,lightOnAction,2026-02-02 12:31:24.877157+00:00,2026-02-02 12:31:24.877241+00:00
868c28df15aff2af06e46fb2416f7b40,2026-02-02T12:31:23.496245,0.09035406145361663,2026-02-02T12:31:22.870185478Z,bellOnAction,2026-02-02 12:31:24.877872+00:00,2026-02-02 12:31:24.877990+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,gateDownAction,2026-02-02 12:24:59.087785+00:00,2026-02-02 12:24:59.087902+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,lightOnAction,2026-02-02 12:24:59.090092+00:00,2026-02-02 12:24:59.090174+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,bellOnAction,2026-02-02 12:24:59.090329+00:00,2026-02-02 12:24:59.090448+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,lightOnAction,2026-02-02 12:24:59.087796+00:00,2026-02-02 12:24:59.087990+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,gateDownInvocation,2026-02-02 12:24:57.086520+00:00,2026-02-02 12:24:57.086732+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,gateDownInvocation,2026-02-02 12:24:57.086088+00:00,2026-02-02 12:24:57.086377+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,lightOnInvocation,2026-02-02 12:24:57.086336+00:00,2026-02-02 12:24:57.086521+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,bellOnInvocation,2026-02-02 12:24:57.088481+00:00,2026-02-02 12:24:57.088640+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,gateDownAction,2026-02-02 12:24:59.087469+00:00,2026-02-02 12:24:59.087554+00:00
9a9cb8f58d789b3c2a52563184c894f6,2026-02-02T12:24:57.767677,0.0260617654827714,2026-02-02T12:24:57.077776982Z,bellOnAction,2026-02-02 12:24:59.089622+00:00,2026-02-02 12:24:59.089696+00:00
